waveform	[0]		[1]	
t0	2015-03-12  09:54:20,983178		2015-03-12  09:54:20,983178	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  09:54:20,983331	5,973824E-1	2015-03-12  09:54:20,983331	-5,774246E-2
2015-03-12  09:54:20,983331	5,889738E-1	2015-03-12  09:54:20,983331	-5,858213E-2
2015-03-12  09:54:20,983331	5,973824E-1	2015-03-12  09:54:20,983331	-5,774246E-2
2015-03-12  09:54:20,983331	5,973824E-1	2015-03-12  09:54:20,983331	-5,774246E-2
2015-03-12  09:54:20,983331	5,889738E-1	2015-03-12  09:54:20,983331	-5,774246E-2
2015-03-12  09:54:20,983331	5,889738E-1	2015-03-12  09:54:20,983331	-5,774246E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,774246E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,690279E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,690279E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,690279E-2
2015-03-12  09:54:20,983332	5,805653E-1	2015-03-12  09:54:20,983332	-5,690279E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,690279E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,606312E-2
2015-03-12  09:54:20,983332	5,805653E-1	2015-03-12  09:54:20,983332	-5,690279E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,606312E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,606312E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,522346E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,606312E-2
2015-03-12  09:54:20,983332	5,889738E-1	2015-03-12  09:54:20,983332	-5,522346E-2
2015-03-12  09:54:20,983333	5,889738E-1	2015-03-12  09:54:20,983333	-5,438379E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,438379E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,438379E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,438379E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,354412E-2
2015-03-12  09:54:20,983333	5,889738E-1	2015-03-12  09:54:20,983333	-5,438379E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,354412E-2
2015-03-12  09:54:20,983333	5,889738E-1	2015-03-12  09:54:20,983333	-5,270445E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,270445E-2
2015-03-12  09:54:20,983333	5,889738E-1	2015-03-12  09:54:20,983333	-5,270445E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,270445E-2
2015-03-12  09:54:20,983333	5,805653E-1	2015-03-12  09:54:20,983333	-5,186478E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,270445E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,186478E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,102512E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,186478E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,102512E-2
2015-03-12  09:54:20,983334	5,721568E-1	2015-03-12  09:54:20,983334	-5,102512E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,018545E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-4,934578E-2
2015-03-12  09:54:20,983334	5,721568E-1	2015-03-12  09:54:20,983334	-5,018545E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,018545E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-4,934578E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,018545E-2
2015-03-12  09:54:20,983334	5,805653E-1	2015-03-12  09:54:20,983334	-5,018545E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,850611E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,766645E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,850611E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,766645E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,766645E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,682678E-2
2015-03-12  09:54:20,983335	5,721568E-1	2015-03-12  09:54:20,983335	-4,682678E-2
2015-03-12  09:54:20,983335	5,721568E-1	2015-03-12  09:54:20,983335	-4,682678E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,682678E-2
2015-03-12  09:54:20,983335	5,721568E-1	2015-03-12  09:54:20,983335	-4,598711E-2
2015-03-12  09:54:20,983335	5,805653E-1	2015-03-12  09:54:20,983335	-4,514744E-2
2015-03-12  09:54:20,983335	5,721568E-1	2015-03-12  09:54:20,983335	-4,514744E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,598711E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,514744E-2
2015-03-12  09:54:20,983336	5,637482E-1	2015-03-12  09:54:20,983336	-4,430777E-2
2015-03-12  09:54:20,983336	5,637482E-1	2015-03-12  09:54:20,983336	-4,430777E-2
2015-03-12  09:54:20,983336	5,637482E-1	2015-03-12  09:54:20,983336	-4,262844E-2
2015-03-12  09:54:20,983336	5,637482E-1	2015-03-12  09:54:20,983336	-4,262844E-2
2015-03-12  09:54:20,983336	5,637482E-1	2015-03-12  09:54:20,983336	-4,262844E-2
2015-03-12  09:54:20,983336	5,637482E-1	2015-03-12  09:54:20,983336	-4,262844E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,178877E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,178877E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,178877E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,178877E-2
2015-03-12  09:54:20,983336	5,721568E-1	2015-03-12  09:54:20,983336	-4,178877E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-4,094910E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-4,010944E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-4,010944E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-4,010944E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-4,010944E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-3,843010E-2
2015-03-12  09:54:20,983337	5,553397E-1	2015-03-12  09:54:20,983337	-3,926977E-2
2015-03-12  09:54:20,983337	5,553397E-1	2015-03-12  09:54:20,983337	-3,843010E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-3,843010E-2
2015-03-12  09:54:20,983337	5,553397E-1	2015-03-12  09:54:20,983337	-3,843010E-2
2015-03-12  09:54:20,983337	5,637482E-1	2015-03-12  09:54:20,983337	-3,759043E-2
2015-03-12  09:54:20,983337	5,553397E-1	2015-03-12  09:54:20,983337	-3,759043E-2
2015-03-12  09:54:20,983338	5,637482E-1	2015-03-12  09:54:20,983338	-3,675076E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,675076E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,591110E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,507143E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,507143E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,507143E-2
2015-03-12  09:54:20,983338	5,637482E-1	2015-03-12  09:54:20,983338	-3,507143E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,423176E-2
2015-03-12  09:54:20,983338	5,469311E-1	2015-03-12  09:54:20,983338	-3,507143E-2
2015-03-12  09:54:20,983338	5,469311E-1	2015-03-12  09:54:20,983338	-3,423176E-2
2015-03-12  09:54:20,983338	5,469311E-1	2015-03-12  09:54:20,983338	-3,339209E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,339209E-2
2015-03-12  09:54:20,983338	5,553397E-1	2015-03-12  09:54:20,983338	-3,339209E-2
2015-03-12  09:54:20,983339	5,553397E-1	2015-03-12  09:54:20,983339	-3,171276E-2
2015-03-12  09:54:20,983339	5,553397E-1	2015-03-12  09:54:20,983339	-3,255243E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-3,171276E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-3,171276E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-3,003342E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-3,003342E-2
2015-03-12  09:54:20,983339	5,553397E-1	2015-03-12  09:54:20,983339	-3,003342E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-2,919375E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-2,919375E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-2,835409E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-2,835409E-2
2015-03-12  09:54:20,983339	5,469311E-1	2015-03-12  09:54:20,983339	-2,835409E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,751442E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,835409E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,751442E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,667475E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,583508E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,583508E-2
2015-03-12  09:54:20,983340	5,385226E-1	2015-03-12  09:54:20,983340	-2,583508E-2
2015-03-12  09:54:20,983340	5,301141E-1	2015-03-12  09:54:20,983340	-2,499541E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,499541E-2
2015-03-12  09:54:20,983340	5,385226E-1	2015-03-12  09:54:20,983340	-2,415575E-2
2015-03-12  09:54:20,983340	5,469311E-1	2015-03-12  09:54:20,983340	-2,415575E-2
2015-03-12  09:54:20,983340	5,385226E-1	2015-03-12  09:54:20,983340	-2,331608E-2
2015-03-12  09:54:20,983340	5,385226E-1	2015-03-12  09:54:20,983340	-2,331608E-2
2015-03-12  09:54:20,983341	5,385226E-1	2015-03-12  09:54:20,983341	-2,247641E-2
2015-03-12  09:54:20,983341	5,301141E-1	2015-03-12  09:54:20,983341	-2,247641E-2
2015-03-12  09:54:20,983341	5,301141E-1	2015-03-12  09:54:20,983341	-2,163674E-2
2015-03-12  09:54:20,983341	5,385226E-1	2015-03-12  09:54:20,983341	-2,163674E-2
2015-03-12  09:54:20,983341	5,385226E-1	2015-03-12  09:54:20,983341	-2,079708E-2
2015-03-12  09:54:20,983341	5,385226E-1	2015-03-12  09:54:20,983341	-1,995741E-2
2015-03-12  09:54:20,983341	5,301141E-1	2015-03-12  09:54:20,983341	-1,911774E-2
2015-03-12  09:54:20,983341	5,385226E-1	2015-03-12  09:54:20,983341	-1,911774E-2
2015-03-12  09:54:20,983341	5,301141E-1	2015-03-12  09:54:20,983341	-1,911774E-2
2015-03-12  09:54:20,983341	5,301141E-1	2015-03-12  09:54:20,983341	-1,827807E-2
2015-03-12  09:54:20,983341	5,385226E-1	2015-03-12  09:54:20,983341	-1,827807E-2
2015-03-12  09:54:20,983341	5,301141E-1	2015-03-12  09:54:20,983341	-1,743840E-2
2015-03-12  09:54:20,983342	5,301141E-1	2015-03-12  09:54:20,983342	-1,743840E-2
2015-03-12  09:54:20,983342	5,301141E-1	2015-03-12  09:54:20,983342	-1,743840E-2
2015-03-12  09:54:20,983342	5,217055E-1	2015-03-12  09:54:20,983342	-1,659874E-2
2015-03-12  09:54:20,983342	5,217055E-1	2015-03-12  09:54:20,983342	-1,659874E-2
2015-03-12  09:54:20,983342	5,301141E-1	2015-03-12  09:54:20,983342	-1,491940E-2
2015-03-12  09:54:20,983342	5,217055E-1	2015-03-12  09:54:20,983342	-1,491940E-2
2015-03-12  09:54:20,983342	5,301141E-1	2015-03-12  09:54:20,983342	-1,407973E-2
2015-03-12  09:54:20,983342	5,217055E-1	2015-03-12  09:54:20,983342	-1,491940E-2
2015-03-12  09:54:20,983342	5,132970E-1	2015-03-12  09:54:20,983342	-1,491940E-2
2015-03-12  09:54:20,983342	5,217055E-1	2015-03-12  09:54:20,983342	-1,324007E-2
2015-03-12  09:54:20,983342	5,301141E-1	2015-03-12  09:54:20,983342	-1,324007E-2
2015-03-12  09:54:20,983342	5,301141E-1	2015-03-12  09:54:20,983342	-1,240040E-2
2015-03-12  09:54:20,983342	5,217055E-1	2015-03-12  09:54:20,983342	-1,240040E-2
2015-03-12  09:54:20,983343	5,217055E-1	2015-03-12  09:54:20,983343	-1,240040E-2
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-1,156073E-2
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-1,156073E-2
2015-03-12  09:54:20,983343	5,217055E-1	2015-03-12  09:54:20,983343	-9,881394E-3
2015-03-12  09:54:20,983343	5,217055E-1	2015-03-12  09:54:20,983343	-1,072106E-2
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-9,881394E-3
2015-03-12  09:54:20,983343	5,217055E-1	2015-03-12  09:54:20,983343	-9,041727E-3
2015-03-12  09:54:20,983343	5,217055E-1	2015-03-12  09:54:20,983343	-8,202059E-3
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-8,202059E-3
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-8,202059E-3
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-7,362391E-3
2015-03-12  09:54:20,983343	5,132970E-1	2015-03-12  09:54:20,983343	-7,362391E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-6,522723E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-6,522723E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-5,683055E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-4,843388E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-4,843388E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-4,003720E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-4,843388E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-3,164052E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-4,003720E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-3,164052E-3
2015-03-12  09:54:20,983344	5,132970E-1	2015-03-12  09:54:20,983344	-1,484716E-3
2015-03-12  09:54:20,983344	5,048884E-1	2015-03-12  09:54:20,983344	-2,324384E-3
2015-03-12  09:54:20,983344	5,048884E-1	2015-03-12  09:54:20,983344	-6,450487E-4
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	-6,450487E-4
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	-6,450487E-4
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	-6,450487E-4
2015-03-12  09:54:20,983345	5,132970E-1	2015-03-12  09:54:20,983345	1,946191E-4
2015-03-12  09:54:20,983345	4,964799E-1	2015-03-12  09:54:20,983345	-6,450487E-4
2015-03-12  09:54:20,983345	4,964799E-1	2015-03-12  09:54:20,983345	1,034287E-3
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	1,873955E-3
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	1,873955E-3
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	2,713623E-3
2015-03-12  09:54:20,983345	5,048884E-1	2015-03-12  09:54:20,983345	2,713623E-3
2015-03-12  09:54:20,983345	4,964799E-1	2015-03-12  09:54:20,983345	1,873955E-3
2015-03-12  09:54:20,983345	4,964799E-1	2015-03-12  09:54:20,983345	3,553290E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	4,392958E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	3,553290E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	5,232626E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	5,232626E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	6,072294E-3
2015-03-12  09:54:20,983346	4,880713E-1	2015-03-12  09:54:20,983346	6,072294E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	6,072294E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	6,911962E-3
2015-03-12  09:54:20,983346	4,880713E-1	2015-03-12  09:54:20,983346	7,751629E-3
2015-03-12  09:54:20,983346	4,964799E-1	2015-03-12  09:54:20,983346	8,591297E-3
2015-03-12  09:54:20,983346	4,880713E-1	2015-03-12  09:54:20,983346	7,751629E-3
2015-03-12  09:54:20,983346	4,880713E-1	2015-03-12  09:54:20,983346	7,751629E-3
2015-03-12  09:54:20,983346	4,880713E-1	2015-03-12  09:54:20,983346	9,430965E-3
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	8,591297E-3
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,027063E-2
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,027063E-2
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,111030E-2
2015-03-12  09:54:20,983347	4,796628E-1	2015-03-12  09:54:20,983347	1,111030E-2
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,194997E-2
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,278964E-2
2015-03-12  09:54:20,983347	4,964799E-1	2015-03-12  09:54:20,983347	1,278964E-2
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,278964E-2
2015-03-12  09:54:20,983347	4,880713E-1	2015-03-12  09:54:20,983347	1,278964E-2
2015-03-12  09:54:20,983347	4,796628E-1	2015-03-12  09:54:20,983347	1,362930E-2
2015-03-12  09:54:20,983347	4,796628E-1	2015-03-12  09:54:20,983347	1,362930E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,446897E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,530864E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,530864E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,614831E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,614831E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,614831E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,698798E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,782764E-2
2015-03-12  09:54:20,983348	4,712543E-1	2015-03-12  09:54:20,983348	1,698798E-2
2015-03-12  09:54:20,983348	4,712543E-1	2015-03-12  09:54:20,983348	1,782764E-2
2015-03-12  09:54:20,983348	4,796628E-1	2015-03-12  09:54:20,983348	1,950698E-2
2015-03-12  09:54:20,983348	4,712543E-1	2015-03-12  09:54:20,983348	1,866731E-2
2015-03-12  09:54:20,983348	4,712543E-1	2015-03-12  09:54:20,983348	1,950698E-2
2015-03-12  09:54:20,983349	4,796628E-1	2015-03-12  09:54:20,983349	1,950698E-2
2015-03-12  09:54:20,983349	4,712543E-1	2015-03-12  09:54:20,983349	1,950698E-2
2015-03-12  09:54:20,983349	4,796628E-1	2015-03-12  09:54:20,983349	2,034665E-2
2015-03-12  09:54:20,983349	4,628457E-1	2015-03-12  09:54:20,983349	2,118631E-2
2015-03-12  09:54:20,983349	4,712543E-1	2015-03-12  09:54:20,983349	2,202598E-2
2015-03-12  09:54:20,983349	4,712543E-1	2015-03-12  09:54:20,983349	2,202598E-2
2015-03-12  09:54:20,983349	4,712543E-1	2015-03-12  09:54:20,983349	2,202598E-2
2015-03-12  09:54:20,983349	4,796628E-1	2015-03-12  09:54:20,983349	2,286565E-2
2015-03-12  09:54:20,983349	4,712543E-1	2015-03-12  09:54:20,983349	2,286565E-2
2015-03-12  09:54:20,983349	4,628457E-1	2015-03-12  09:54:20,983349	2,286565E-2
2015-03-12  09:54:20,983349	4,628457E-1	2015-03-12  09:54:20,983349	2,370532E-2
2015-03-12  09:54:20,983349	4,628457E-1	2015-03-12  09:54:20,983349	2,370532E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,454499E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,454499E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,622432E-2
2015-03-12  09:54:20,983350	4,544372E-1	2015-03-12  09:54:20,983350	2,622432E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,538465E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,622432E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,622432E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,706399E-2
2015-03-12  09:54:20,983350	4,544372E-1	2015-03-12  09:54:20,983350	2,706399E-2
2015-03-12  09:54:20,983350	4,544372E-1	2015-03-12  09:54:20,983350	2,790366E-2
2015-03-12  09:54:20,983350	4,544372E-1	2015-03-12  09:54:20,983350	2,790366E-2
2015-03-12  09:54:20,983350	4,544372E-1	2015-03-12  09:54:20,983350	2,790366E-2
2015-03-12  09:54:20,983350	4,628457E-1	2015-03-12  09:54:20,983350	2,874332E-2
2015-03-12  09:54:20,983351	4,628457E-1	2015-03-12  09:54:20,983351	2,874332E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	2,958299E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	2,874332E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,042266E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,042266E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,126233E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,126233E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,210200E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,210200E-2
2015-03-12  09:54:20,983351	4,460286E-1	2015-03-12  09:54:20,983351	3,294166E-2
2015-03-12  09:54:20,983351	4,544372E-1	2015-03-12  09:54:20,983351	3,294166E-2
2015-03-12  09:54:20,983351	4,460286E-1	2015-03-12  09:54:20,983351	3,378133E-2
2015-03-12  09:54:20,983352	4,544372E-1	2015-03-12  09:54:20,983352	3,378133E-2
2015-03-12  09:54:20,983352	4,544372E-1	2015-03-12  09:54:20,983352	3,378133E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,378133E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,378133E-2
2015-03-12  09:54:20,983352	4,544372E-1	2015-03-12  09:54:20,983352	3,546067E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,546067E-2
2015-03-12  09:54:20,983352	4,544372E-1	2015-03-12  09:54:20,983352	3,546067E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,546067E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,630033E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,630033E-2
2015-03-12  09:54:20,983352	4,544372E-1	2015-03-12  09:54:20,983352	3,630033E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,630033E-2
2015-03-12  09:54:20,983352	4,460286E-1	2015-03-12  09:54:20,983352	3,630033E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,714000E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,797967E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,714000E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,881934E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,881934E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,797967E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,881934E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,965901E-2
2015-03-12  09:54:20,983353	4,460286E-1	2015-03-12  09:54:20,983353	3,965901E-2
2015-03-12  09:54:20,983353	4,376201E-1	2015-03-12  09:54:20,983353	4,049867E-2
2015-03-12  09:54:20,983353	4,376201E-1	2015-03-12  09:54:20,983353	3,965901E-2
2015-03-12  09:54:20,983353	4,376201E-1	2015-03-12  09:54:20,983353	4,133834E-2
2015-03-12  09:54:20,983354	4,460286E-1	2015-03-12  09:54:20,983354	4,049867E-2
2015-03-12  09:54:20,983354	4,376201E-1	2015-03-12  09:54:20,983354	4,133834E-2
2015-03-12  09:54:20,983354	4,460286E-1	2015-03-12  09:54:20,983354	4,133834E-2
2015-03-12  09:54:20,983354	4,460286E-1	2015-03-12  09:54:20,983354	4,217801E-2
2015-03-12  09:54:20,983354	4,376201E-1	2015-03-12  09:54:20,983354	4,217801E-2
